time,Lon,Lat,altitude,speed
2022-05-01 12:39:07,108.3625710796783,34.14798879986685,416.2,4.3362
2022-05-01 12:39:11,108.3627509614604,34.147990157288106,414.8,4.2152
2022-05-01 12:39:15,108.3629400237208,34.147993454522464,413.4,4.2444
2022-05-01 12:39:19,108.36311283784843,34.14798413628541,413.2,4.1635
2022-05-01 12:39:23,108.36326942645346,34.14797969647471,412.3,3.7939
2022-05-01 12:39:27,108.36343460831716,34.147973690486005,411.9,3.7042
2022-05-01 12:39:31,108.36359920399684,34.147972071299144,412.2,3.7949
2022-05-01 12:39:35,108.36376003963406,34.14796710455182,413.1,3.7446
2022-05-01 12:39:39,108.36392966406994,34.14797448128392,414.2,3.8014
2022-05-01 12:39:43,108.3640902584902,34.147966402946366,414.8,3.7985
2022-05-01 12:39:49,108.3642196726514,34.14797708728899,414.5,2.6689
2022-05-01 12:39:53,108.36434678123663,34.147982610616594,414.7,2.3675
2022-05-01 12:39:57,108.36449496025703,34.14798549097702,415.5,3.1688
2022-05-01 12:40:01,108.3646482013676,34.147984781721895,416.6,3.4674
2022-05-01 12:40:05,108.36480523814618,34.14798785156096,416.8,3.5693
2022-05-01 12:40:09,108.36495933128523,34.14798001867689,416.8,3.5795
2022-05-01 12:40:13,108.36511809844718,34.14797438476635,417.1,3.6037
2022-05-01 12:40:17,108.3652759578113,34.14797762243982,416.8,3.6423
2022-05-01 12:40:21,108.36543317094667,34.14797801341869,416.4,3.6246
2022-05-01 12:40:25,108.36559754444892,34.14798323256558,415.7,3.7
2022-05-01 12:40:29,108.36575699304012,34.14799517164561,415.9,3.7325
2022-05-01 12:40:33,108.3659242545836,34.148019291367106,416.3,3.7914
2022-05-01 12:40:37,108.36610068561036,34.148047337553585,416.0,4.0194
2022-05-01 12:40:41,108.3662687965839,34.14806710757894,414.3,4.0186
2022-05-01 12:40:45,108.36644943415334,34.14809190408479,414.2,4.0592
2022-05-01 12:40:49,108.36662470602604,34.14812111427472,413.3,4.1623
2022-05-01 12:40:53,108.36681490469762,34.148151700306286,413.6,4.2854
2022-05-01 12:40:57,108.36700299375045,34.14818743092919,414.1,4.448
2022-05-01 12:41:01,108.36718571228936,34.1482285275342,415.3,4.397
2022-05-01 12:41:05,108.36736989391198,34.14825487955836,415.8,4.3233
2022-05-01 12:41:09,108.36754596184608,34.14828033518681,416.3,4.206
2022-05-01 12:41:13,108.36771278688474,34.14830975179289,416.6,4.0173
2022-05-01 12:41:17,108.3678691566848,34.14833969425787,415.8,3.8081
2022-05-01 12:41:21,108.36805500346853,34.14836603089577,415.5,4.0135
2022-05-01 12:41:25,108.36826259989782,34.14838724289006,415.0,4.5738
2022-05-01 12:41:27,108.3683981450198,34.14840675342307,414.8,5.3167
2022-05-01 12:41:31,108.36857697435872,34.148442293213094,414.8,4.9284
2022-05-01 12:41:33,108.3687057417324,34.14846769885351,414.7,4.851
2022-05-01 12:41:37,108.3688843209228,34.148516229201185,414.8,4.909
2022-05-01 12:41:39,108.36901454929452,34.14854207059962,415.2,4.9327
2022-05-01 12:41:41,108.36912562409763,34.148550934674944,415.4,5.6346
2022-05-01 12:41:43,108.36923406238846,34.148559224437754,415.7,5.0725
2022-05-01 12:41:45,108.3693398142159,34.14856605747581,415.6,4.9455
2022-05-01 12:41:49,108.36951092715172,34.148576814164564,415.2,4.2588
2022-05-01 12:41:53,108.36970170375068,34.1486032300056,415.0,4.1947
2022-05-01 12:41:57,108.36990402156113,34.14863038136783,415.1,4.5826
2022-05-01 12:42:01,108.37010279484936,34.148653200212735,414.9,4.6657
2022-05-01 12:42:05,108.37029943348352,34.14868396627854,414.3,4.609
2022-05-01 12:42:09,108.3704993851326,34.14871761342482,414.8,4.649
2022-05-01 12:42:13,108.37069266382684,34.14874810938891,414.6,4.6103
2022-05-01 12:42:17,108.37087811828114,34.14878206851522,414.8,4.4477
2022-05-01 12:42:21,108.37107841153214,34.14879972367957,414.1,4.4948
2022-05-01 12:42:23,108.37121075644266,34.148808709201305,414.0,5.1256
2022-05-01 12:42:27,108.37137785109137,34.14881030010892,414.1,4.5967
2022-05-01 12:42:31,108.37156357847938,34.14880632235808,414.8,4.0586
2022-05-01 12:42:35,108.37176229401366,34.14879743043268,415.6,4.4258
2022-05-01 12:42:39,108.3719596825117,34.14879001822325,415.2,4.562
2022-05-01 12:42:43,108.37216157271834,34.14878758127279,415.0,4.5949
2022-05-01 12:42:47,108.3723607465061,34.14878849282581,414.7,4.6134
2022-05-01 12:42:51,108.37257213608808,34.14878173715405,415.3,4.7234
2022-05-01 12:42:55,108.37278032212376,34.148774435868226,414.8,4.8303
2022-05-01 12:42:59,108.37298283146924,34.1487734841102,413.8,4.7256
2022-05-01 12:43:03,108.3731780355336,34.148763763667795,412.9,4.5773
2022-05-01 12:43:07,108.37336324999556,34.1487568506647,411.7,4.382
2022-05-01 12:43:11,108.37355408350147,34.14875256244829,410.9,4.3284
2022-05-01 12:43:15,108.37374903538092,34.148744254362065,410.8,4.4411
2022-05-01 12:43:19,108.3739368498114,34.148731845710834,410.5,4.4123
2022-05-01 12:43:23,108.37412941106172,34.14873061436998,411.4,4.3795
2022-05-01 12:43:27,108.37433152608092,34.14872876231091,411.2,4.5401
2022-05-01 12:43:31,108.37452701535054,34.1487124585116,409.7,4.5806
2022-05-01 12:43:35,108.37472702319926,34.14869818445547,409.8,4.5692
2022-05-01 12:43:39,108.37493500079398,34.14869284808444,411.3,4.7009
2022-05-01 12:43:43,108.37514567296073,34.14868476632395,411.9,4.8193
2022-05-01 12:43:47,108.37535427351015,34.14867407335788,413.0,4.8299
2022-05-01 12:43:51,108.37555666800104,34.14866364014701,413.1,4.7367
2022-05-01 12:43:55,108.3757591798034,34.148655928832284,413.6,4.6644
2022-05-01 12:43:59,108.3759582535736,34.14864174887047,413.2,4.6294
2022-05-01 12:44:03,108.37614869777222,34.148631345276605,413.5,4.4936
2022-05-01 12:44:07,108.37633875672888,34.14861133996396,413.8,4.3972
2022-05-01 12:44:11,108.37649672733022,34.148600296842154,414.3,4.0265
2022-05-01 12:44:15,108.37666711533946,34.148590520468154,414.7,3.7881
2022-05-01 12:44:19,108.37685024111887,34.1485797279119,415.5,4.0765
2022-05-01 12:44:23,108.37702584711016,34.148560860794554,416.2,4.147
2022-05-01 12:44:27,108.3772269970966,34.14856154017708,414.9,4.3412
2022-05-01 12:44:31,108.3774301046991,34.14856101203003,414.3,4.6501
2022-05-01 12:44:35,108.37763260333516,34.14855919459717,413.6,4.6658
2022-05-01 12:44:39,108.3778340695896,34.1485615312731,413.0,4.6468
2022-05-01 12:44:43,108.37804227590192,34.14856149532698,413.3,4.7125
2022-05-01 12:44:47,108.37825279040874,34.14856655594315,414.6,4.817
2022-05-01 12:44:49,108.37838730797658,34.1485759545471,415.1,5.2986
2022-05-01 12:44:53,108.37857384469756,34.148581634598884,415.1,4.932
2022-05-01 12:44:55,108.37870570882188,34.14858806727132,415.4,4.8885
2022-05-01 12:44:57,108.37881435393092,34.14859852642562,415.7,5.553
2022-05-01 12:44:59,108.37891711619996,34.14860916014094,415.8,4.8988
2022-05-01 12:45:03,108.37909551721616,34.1486221183913,414.1,4.3344
2022-05-01 12:45:07,108.37930453008876,34.14864956197606,413.3,4.4916
2022-05-01 12:45:09,108.3794451125746,34.14866331173221,413.4,5.4159
2022-05-01 12:45:13,108.37963745709229,34.14867616857906,414.1,5.1299
2022-05-01 12:45:17,108.37984690220392,34.148686466852745,413.1,4.6329
2022-05-01 12:45:21,108.38006079465777,34.14869477154018,410.8,4.8765
2022-05-01 12:45:23,108.38019803102146,34.1487025906649,410.8,5.3936
2022-05-01 12:45:27,108.38037614577075,34.1487192363643,409.8,4.8578
2022-05-01 12:45:31,108.38057398033658,34.14874927755487,410.4,4.3729
2022-05-01 12:45:35,108.3807874225818,34.14878881914252,411.0,4.8287
2022-05-01 12:45:37,108.38092514830804,34.14880959557587,411.4,5.5007
2022-05-01 12:45:41,108.38110130891256,34.14883126050868,412.3,4.878
2022-05-01 12:45:45,108.38128482496036,34.148847473169035,412.1,4.1707
2022-05-01 12:45:49,108.38148196356744,34.14886440724636,412.4,4.4028
2022-05-01 12:45:53,108.38168224572486,34.1488845186127,412.0,4.6004
2022-05-01 12:45:57,108.38188137005253,34.14889970688821,411.6,4.6204
2022-05-01 12:46:01,108.3820705739839,34.14891552169314,411.4,4.4876
2022-05-01 12:46:05,108.38225833375894,34.14890925148349,410.5,4.3382
2022-05-01 12:46:09,108.38241212499295,34.14890000911452,409.6,3.9347
2022-05-01 12:46:11,108.38252873769116,34.14889093592876,408.7,4.1611
2022-05-01 12:46:15,108.38269638949326,34.14888150101756,409.2,4.3733
2022-05-01 12:46:19,108.38288703822236,34.148879878281065,409.7,4.1243
2022-05-01 12:46:23,108.38308994797092,34.148881357661004,409.6,4.527
2022-05-01 12:46:27,108.3832942155864,34.14886113321087,409.9,4.6909
2022-05-01 12:46:31,108.38348980240738,34.148848933228045,411.4,4.6215
2022-05-01 12:46:35,108.38368251340457,34.14883567016585,413.2,4.4805
2022-05-01 12:46:39,108.38386787974932,34.148819613444225,413.9,4.368
2022-05-01 12:46:43,108.3840381803436,34.14880515165386,413.9,4.1131
2022-05-01 12:46:47,108.38420721075764,34.14878146599915,412.4,3.9391
2022-05-01 12:46:51,108.38436808886613,34.148750679118216,411.8,3.8697
2022-05-01 12:46:55,108.38452913504295,34.14871531190073,412.1,3.8155
2022-05-01 12:46:59,108.38468476799,34.148682692211096,411.8,3.7633
2022-05-01 12:47:03,108.38484634559984,34.14865543614872,412.8,3.7425
2022-05-01 12:47:07,108.38501686932553,34.14862154308726,413.1,3.9135
2022-05-01 12:47:11,108.385189355645,34.148582517382,412.5,4.0737
2022-05-01 12:47:15,108.38536204092642,34.14854312432056,412.3,4.1174
2022-05-01 12:47:19,108.38553566881538,34.14849649985224,411.8,4.1592
2022-05-01 12:47:23,108.38571193177953,34.148448727218465,411.3,4.2332
2022-05-01 12:47:27,108.38587772166774,34.148404815918894,410.8,4.1358
2022-05-01 12:47:31,108.38602192187626,34.148373926645455,410.3,3.7143
2022-05-01 12:47:35,108.38618623599535,34.148344006981624,412.1,3.6481
2022-05-01 12:47:39,108.38636558009075,34.148296180430926,413.1,4.0981
2022-05-01 12:47:43,108.3865275264654,34.14824763390999,413.6,4.1481
2022-05-01 12:47:47,108.38669212874478,34.14818454376117,411.5,4.0641
2022-05-01 12:47:51,108.38683683037122,34.14810029692026,410.7,4.1052
2022-05-01 12:47:55,108.38697559106178,34.14801435823543,409.1,4.0283
2022-05-01 12:47:59,108.38714587104728,34.147947037145244,409.7,4.1443
2022-05-01 12:48:03,108.38733735601312,34.147895027561184,410.1,4.4797
2022-05-01 12:48:07,108.38751406363087,34.147829336755464,411.5,4.5403
2022-05-01 12:48:11,108.38768731376992,34.14778885692262,412.0,4.2875
2022-05-01 12:48:15,108.3878854439718,34.14777904148197,412.6,4.3288
2022-05-01 12:48:19,108.38808024702324,34.147775378709426,411.9,4.5238
2022-05-01 12:48:23,108.38827127709274,34.14777285119472,412.9,4.4391
2022-05-01 12:48:27,108.38843662484422,34.14777165111658,412.7,4.0997
2022-05-01 12:48:31,108.38861131071955,34.14776001064493,413.6,3.9155
2022-05-01 12:48:35,108.38879578876664,34.147740245387475,414.1,4.1545
2022-05-01 12:48:39,108.38899032216216,34.147719041957245,413.8,4.3968
2022-05-01 12:48:43,108.3891868554742,34.147700409835345,414.5,4.5324
2022-05-01 12:48:47,108.3893745794054,34.14767434400079,413.8,4.4636
2022-05-01 12:48:51,108.38956983559387,34.14765940559248,413.2,4.4421
2022-05-01 12:48:55,108.38976804946476,34.147651479548465,413.2,4.5372
2022-05-01 12:48:59,108.38996578853516,34.14764073187164,413.1,4.562
2022-05-01 12:49:03,108.39016303144588,34.14763463242654,413.8,4.5495
2022-05-01 12:49:07,108.390356190967,34.14761504888404,414.2,4.505
2022-05-01 12:49:11,108.3905540703137,34.14759020306048,413.8,4.5403
2022-05-01 12:49:15,108.39075637542048,34.147567751379505,413.6,4.65
2022-05-01 12:49:19,108.39095889114728,34.14754425479959,414.0,4.7003
2022-05-01 12:49:23,108.39116616901866,34.14752556512775,414.3,4.7502
2022-05-01 12:49:27,108.3913724984621,34.14750753158167,414.3,4.785
2022-05-01 12:49:31,108.39157561878976,34.14748078946898,413.9,4.7509
2022-05-01 12:49:33,108.39170604842964,34.147459499481634,413.9,5.1927
2022-05-01 12:49:35,108.39181253124386,34.1474456166553,413.6,5.5374
2022-05-01 12:49:39,108.3919956988463,34.14742308627099,413.3,4.4934
2022-05-01 12:49:41,108.39212893274664,34.14740821804492,413.2,4.902
2022-05-01 12:49:43,108.3922428121172,34.14740014052126,413.4,5.7208
2022-05-01 12:49:45,108.3923510992359,34.14739049194785,413.7,5.1349
2022-05-01 12:49:47,108.39245918752944,34.14737848893674,413.9,5.0142
2022-05-01 12:49:49,108.3925684880607,34.147364179211145,414.2,5.0545
2022-05-01 12:49:53,108.39275406137752,34.14734279116397,413.2,4.5707
2022-05-01 12:49:55,108.3928914089368,34.147326471082394,413.2,5.0018
2022-05-01 12:49:59,108.3930797564808,34.147306202689755,412.6,5.0411
2022-05-01 12:50:03,108.39326720651628,34.14729197333997,413.5,4.3493
2022-05-01 12:50:07,108.39345932036711,34.14727513988442,413.7,4.3874
2022-05-01 12:50:09,108.39359048647952,34.147264643856026,413.8,4.9841
2022-05-01 12:50:11,108.39369844879948,34.14725648602207,413.4,5.5258
2022-05-01 12:50:13,108.39380828651672,34.14724759536684,413.9,5.0331
2022-05-01 12:50:15,108.39392784734376,34.14723687909026,413.4,5.3057
2022-05-01 12:50:17,108.39405984472197,34.1472241215355,413.4,5.8241
2022-05-01 12:50:19,108.39420158963456,34.14721065345104,413.5,6.3398
2022-05-01 12:50:21,108.39435633639717,34.14719580393386,413.5,6.8664
2022-05-01 12:50:23,108.39451248814608,34.14717554875322,412.7,7.2189
2022-05-01 12:50:25,108.39467050006222,34.14716096561751,412.8,7.2923
2022-05-01 12:50:27,108.39482724787251,34.147146316439525,412.5,7.2869
2022-05-01 12:50:29,108.39498431742818,34.14713027486235,412.2,7.27
2022-05-01 12:50:31,108.395147586355,34.147117423555784,413.4,7.4134
2022-05-01 12:50:33,108.39531801611132,34.147097017126605,413.3,7.7326
2022-05-01 12:50:35,108.39548314865506,34.147078709444344,413.3,7.7947
2022-05-01 12:50:37,108.39564198529598,34.147062754449514,412.5,7.5139
2022-05-01 12:50:39,108.39580600521316,34.14705022568566,412.4,7.4698
2022-05-01 12:50:41,108.3959697424678,34.14703259131387,412.2,7.5869
2022-05-01 12:50:43,108.3961345193144,34.1470128534626,412.1,7.6289
2022-05-01 12:50:45,108.39629963331336,34.146993752482445,412.4,7.666
2022-05-01 12:50:47,108.396464790944,34.146976332791006,412.9,7.6658
2022-05-01 12:50:49,108.3966311561305,34.146958344333946,413.1,7.6903
2022-05-01 12:50:51,108.39679291870456,34.14694009286813,412.4,7.6159
2022-05-01 12:50:53,108.39694790634246,34.14692299943125,412.1,7.3532
2022-05-01 12:50:55,108.39709937397268,34.14690634438527,411.2,7.1125
2022-05-01 12:50:57,108.39725003660472,34.14688979423858,410.7,7.0119
2022-05-01 12:50:59,108.39740085309607,34.14687448137549,411.2,6.9922
2022-05-01 12:51:01,108.39754825074158,34.14685958644662,411.5,6.912
2022-05-01 12:51:03,108.39769078377708,34.14684726295299,411.7,6.713
2022-05-01 12:51:05,108.397825540437,34.146832053521024,411.6,6.4252
2022-05-01 12:51:07,108.3979541049704,34.14681436048116,411.1,6.1267
2022-05-01 12:51:09,108.39808230073191,34.14679707647443,410.6,5.9866
2022-05-01 12:51:11,108.39821104094888,34.14678136411382,409.9,5.9819
2022-05-01 12:51:13,108.39834411756698,34.1467713028174,409.2,6.0659
2022-05-01 12:51:15,108.3984802027749,34.14675949893049,408.6,6.2222
2022-05-01 12:51:17,108.39861849330222,34.146745470244205,409.0,6.3531
2022-05-01 12:51:19,108.39876360865544,34.14672929365532,409.9,6.574
2022-05-01 12:51:21,108.39891472467852,34.14671366252894,410.3,6.8723
2022-05-01 12:51:23,108.39906251764548,34.146695884973205,410.9,6.9392
2022-05-01 12:51:25,108.39920975193992,34.1466811346527,412.1,6.8475
2022-05-01 12:51:27,108.39935038576918,34.14666137516689,411.8,6.6919
2022-05-01 12:51:29,108.39948731513356,34.14663844553496,411.7,6.495
2022-05-01 12:51:31,108.39962197855354,34.14661708994676,410.9,6.3685
2022-05-01 12:51:33,108.39975494498142,34.146599108238554,409.0,6.2535
2022-05-01 12:51:35,108.39989012342382,34.146581176748704,407.5,6.2493
2022-05-01 12:51:37,108.40002512427264,34.14656186377613,406.7,6.3015
2022-05-01 12:51:39,108.4001663420949,34.146544469664555,407.2,6.4362
2022-05-01 12:51:41,108.40031360838364,34.14652780912116,407.9,6.7041
2022-05-01 12:51:43,108.4004702684289,34.14651383337593,408.5,7.0439
2022-05-01 12:51:45,108.4006123220063,34.14650075165167,409.0,6.9134
2022-05-01 12:51:47,108.40074450017296,34.146477785209655,408.4,6.3882
2022-05-01 12:51:49,108.40088096875898,34.14645857022219,407.9,6.2908
2022-05-01 12:51:51,108.4010134877532,34.1464399341615,407.4,6.2772
2022-05-01 12:51:53,108.40114597653542,34.14641779191842,407.3,6.2014
2022-05-01 12:51:55,108.40127374643788,34.14639561026585,407.7,6.1131
2022-05-01 12:51:57,108.40140621553743,34.146381114102994,408.7,6.0734
2022-05-01 12:51:59,108.40154199762873,34.146369526403944,409.3,6.2139
2022-05-01 12:52:01,108.40167140159744,34.14635487713331,409.7,6.1444
2022-05-01 12:52:03,108.4018045160849,34.14634125994084,410.8,6.0905
2022-05-01 12:52:05,108.40194047019784,34.14632549486533,412.0,6.244
2022-05-01 12:52:07,108.40207738155706,34.1463101301648,413.4,6.337
2022-05-01 12:52:09,108.40221319235536,34.14629749816699,413.9,6.3224
2022-05-01 12:52:11,108.4023471913639,34.146287138241775,413.4,6.2402
2022-05-01 12:52:13,108.40249052348832,34.14627496555125,413.8,6.4111
2022-05-01 12:52:15,108.40263359493744,34.14626068064753,414.2,6.63
2022-05-01 12:52:17,108.40277234941712,34.14624436617114,414.4,6.5394
2022-05-01 12:52:19,108.4029092944482,34.146229927479666,413.9,6.4002
2022-05-01 12:52:21,108.40304569145208,34.146212588035446,413.1,6.3504
2022-05-01 12:52:23,108.40318329956452,34.14619542923857,413.4,6.3764
2022-05-01 12:52:25,108.40331645535136,34.14617974115775,413.2,6.2959
2022-05-01 12:52:27,108.40344797912476,34.146162156773315,413.3,6.1592
2022-05-01 12:52:29,108.40358415665648,34.146148845989245,413.6,6.2185
2022-05-01 12:52:31,108.40371974677274,34.1461371774317,413.5,6.2909
2022-05-01 12:52:33,108.40385873963255,34.14612466555996,414.1,6.3528
2022-05-01 12:52:35,108.40399392446996,34.14611165438322,414.2,6.3476
2022-05-01 12:52:37,108.404132518858,34.146098405478185,414.6,6.3409
2022-05-01 12:52:39,108.40427120426666,34.14608381541363,414.5,6.426
2022-05-01 12:52:41,108.40441604959771,34.14607250421886,415.1,6.5627
2022-05-01 12:52:43,108.40455555492,34.14605996597836,415.2,6.5754
2022-05-01 12:52:45,108.40469648855942,34.14604433775233,415.4,6.4993
2022-05-01 12:52:47,108.40483427891544,34.14602757513134,415.4,6.4754
2022-05-01 12:52:49,108.4049721438534,34.146009312013504,415.0,6.4162
2022-05-01 12:52:51,108.4051126970536,34.14599065107236,415.1,6.4871
2022-05-01 12:52:53,108.40525556350708,34.1459745113007,415.2,6.5919
2022-05-01 12:52:55,108.40539916971537,34.145955643371,415.4,6.6622
2022-05-01 12:52:57,108.40554161135148,34.1459394548514,415.4,6.6527
2022-05-01 12:52:59,108.40567722877336,34.14592309927561,415.4,6.4608
2022-05-01 12:53:01,108.4058103441704,34.145902835623154,415.8,6.2659
2022-05-01 12:53:03,108.40594166204728,34.14588486248914,415.1,6.1759
2022-05-01 12:53:05,108.40607265598616,34.14586791948111,415.0,6.1124
2022-05-01 12:53:07,108.40620130200573,34.14585007773955,415.0,6.0512
2022-05-01 12:53:09,108.406325497161,34.14583810064801,415.0,5.8758
